10318,1420
10321,1420
10324,1420
10327,1415
10330,1415
10332,1415
10335,1415
10338,1415
10340,1415
10343,1420
10346,1415
10348,1415
10351,1420
10353,1425
10356,1415
10359,1415
10361,1420
10364,1420
10366,1415
10370,1415
10373,1420
10375,1420
10378,1415
10380,1415
10383,1415
10386,1420
10388,1420
10391,1420
10393,1415
10396,1420
10399,1420
10401,1415
10404,1415
10406,1415
10409,1420
10413,1415
10415,1420
10418,1420
10420,1420
10423,1420
10426,1415
10428,1420
10431,1420
10434,1415
10436,1415
10439,1415
10441,1415
10444,1415
10447,1425
10449,1415
10452,1415
10455,1415
10458,1420
10461,1420
10463,1415
10466,1415
10468,1415
10471,1415
10474,1420
10476,1415
10479,1415
10481,1415
10484,1420
10487,1420
10489,1415
10492,1415
10494,1420
10498,1415
10501,1415
10503,1415
10506,1415
10508,1420
10511,1420
10514,1420
10516,1415
10519,1420
10521,1415
10524,1420
10527,1415
10529,1420
10532,1420
10535,1415
10537,1415
10541,1410
10543,1415
10546,1420
10549,1415
10551,1420
10554,1420
10556,1420
10559,1420
10562,1430
10564,1425
10567,1425
10569,1425
10572,1425
10575,1420
10577,1425
10580,1430
10583,1425
10586,1420
10589,1420
10591,1425
10594,1425
10596,1425
10599,1425
10602,1420
10604,1425
10607,1425
10610,1425
10612,1425
10615,1430
10617,1425
10620,1425
10624,1425
10626,1425
10629,1425
10631,1425
10634,1425
10637,1420
10639,1425
10642,1420
10644,1425
10647,1425
10650,1425
10652,1420
10655,1425
10657,1430
10660,1425
10663,1425
10665,1425
10669,1420
10671,1425
10674,1425
10677,1425
10679,1425
10682,1425
10684,1425
10687,1420
10690,1425
10692,1430
10695,1425
10698,1425
10700,1425
10703,1425
10705,1425
10708,1425
10712,1425
10714,1420
10717,1420
10719,1425
10722,1425
10725,1425
10727,1425
10730,1425
10732,1425
10735,1425
10738,1425
10740,1420
10743,1425
10745,1420
10748,1425
10752,1420
10754,1420
10757,1425
10759,1425
10762,1420
10765,1420
10767,1420
10770,1425
10772,1425
10775,1425
10778,1425
10780,1425
10783,1425
10786,1425
10788,1430
10791,1425
10793,1425
10797,1420
10800,1415
10802,1425
10805,1420
10807,1425
10810,1425
10813,1425
10815,1425
10818,1425
10820,1425
10823,1425
10826,1430
10828,1425
10831,1425
10833,1425
10836,1425
10840,1425
10842,1425
10845,1425
10847,1425
10850,1425
10853,1420
10855,1420
10858,1425
10860,1425
10863,1420
10866,1425
10868,1425
10871,1420
10873,1425
10876,1425
10880,1425
10882,1420
10885,1425
10888,1425
10890,1420
10893,1425
10895,1425
10898,1425
10901,1420
10903,1420
10906,1420
10908,1425
10911,1425
10914,1420
10916,1420
10919,1425
10921,1425
10925,1425
10928,1425
10930,1425
10933,1425
10935,1425
10938,1425
10941,1420
10943,1425
10946,1425
10948,1425
10951,1425
10954,1430
10956,1425
10959,1425
10961,1425
10964,1425
10968,1425
10970,1425
10973,1425
10976,1420
10978,1425
10981,1425
10983,1425
10986,1425
10989,1425
10991,1425
10994,1425
10996,1420
10999,1425
11002,1420
11004,1425
11008,1420
11010,1420
11013,1420
11016,1420
11018,1420
11021,1425
11023,1420
11026,1425
11029,1420
11031,1425
11034,1415
11036,1420
11039,1425
11042,1425
11044,1425
11047,1420
11049,1425
11053,1430
11056,1420
11058,1425
11061,1420
11064,1420
11066,1430
11069,1425
11071,1425
11074,1425
11077,1425
11079,1425
11082,1425
11084,1425
11087,1425
11090,1425
11092,1425
11096,1425
11098,1425
11101,1425
11104,1425
11106,1425
11109,1425
11111,1425
11114,1425
11117,1425
11119,1425
11122,1425
11124,1425
11127,1425
11130,1430
11132,1425
11136,1425
11138,1420
11141,1425
11144,1420
11146,1425
11149,1425
11152,1420
11154,1425
11157,1425
11159,1425
11162,1420
11165,1425
11167,1420
11170,1425
11172,1420
11175,1425
11179,1420
11181,1425
11184,1425
11186,1425
11189,1425
11192,1420
11194,1425
11197,1425
11199,1425
11202,1425
11205,1425
11207,1425
11210,1420
11212,1415
11215,1425
11218,1425
11220,1425
11224,1420
11226,1425
11229,1425
11232,1425
11234,1420
11237,1425
11239,1425
11242,1420
11245,1420
11247,1425
11250,1430
11253,1420
11255,1425
11258,1425
11260,1425
11264,1425
11267,1425
11269,1425
11272,1425
11274,1425
11277,1425
11280,1425
11282,1425
11285,1425
11287,1425
11290,1425
11293,1420
11295,1425
11298,1425
11300,1425
11303,1425
11307,1425
11309,1420
11312,1425
11314,1425
11317,1425
11320,1425
11322,1425
11325,1425
11327,1420
11330,1425
11333,1415
11335,1425
11338,1425
11341,1425
11343,1425
11346,1430
11348,1420
11352,1425
11355,1425
11357,1430
11360,1425
11362,1420
11365,1435
11368,1425
11370,1425
11373,1425
11375,1420
11378,1425
11381,1425
11383,1425
11386,1425
11388,1420
11392,1425
11395,1425
11397,1425
11400,1425
11402,1425
11405,1425
11408,1425
11410,1425
11413,1425
11415,1425
11418,1425
11421,1420
11423,1425
11426,1425
11429,1425
11431,1425
11435,1420
11437,1425
11440,1425
11443,1430
11445,1425
11448,1425
11450,1425
11453,1425
11456,1425
11458,1425
11461,1425
11463,1425
11466,1420
11469,1420
11471,1425
11474,1420
11476,1425
11480,1420
11483,1420
11485,1425
11488,1425
11490,1425
11493,1425
11496,1420
11498,1425
11501,1420
11503,1425
11506,1420
11509,1425
11511,1430
11514,1420
11517,1425
11520,1425
11523,1420
11525,1425
11528,1425
11531,1425
11533,1425
11536,1425
11538,1425
11541,1425
11544,1425
11546,1420
11549,1425
11551,1425
11554,1425
11557,1425
11559,1420
11563,1425
11565,1415
11568,1420
11571,1415
11573,1415
11576,1420
11578,1415
11581,1420
11584,1420
11586,1415
11589,1415
11592,1410
11594,1415
11597,1420
11599,1415
11602,1420
11606,1420
11608,1415
11611,1415
11613,1415
11616,1415
11619,1415
11621,1415
11624,1415
11626,1420
11629,1420
11632,1415
11634,1415
11637,1415
11639,1420
11642,1415
11645,1420
11648,1420
11651,1420
11653,1415
11656,1415
11659,1415
11661,1420
11664,1420
11666,1415
11669,1420
11672,1415
11674,1420
11677,1415
11679,1415
11682,1420
11685,1420
11687,1425
11691,1415
11694,1420
11696,1415
11699,1415
11701,1415
11704,1415
11707,1415
11709,1420
11712,1420
11714,1415
11717,1415
11720,1415
11722,1420
11725,1425
11727,1415
11730,1415
11734,1415
11736,1415
11739,1415
11741,1420
11744,1415
11747,1415
11749,1415
11752,1415
11754,1415
11757,1420
11760,1415
11762,1415
11765,1415
11767,1420
11770,1420
11773,1420
11776,1415
11779,1420
11782,1420
11784,1420
11787,1415
11789,1420
11792,1420
11795,1420
11797,1420
11800,1415
11802,1415
11805,1415
11808,1420
11810,1415
11813,1415
11815,1420
11819,1415
11822,1425
11824,1415
11827,1420
11829,1415
11832,1415
11835,1415
11837,1415
11840,1420
11842,1415
11845,1415
11848,1415
11850,1415
11853,1420
11855,1415
11858,1420
11862,1415
11864,1415
11867,1420
11870,1420
11872,1415
11875,1415
11877,1415
11880,1415
11883,1425
11885,1415
11888,1420
11890,1415
11893,1415
11896,1415
11898,1420
11901,1415
11904,1415
11907,1415
11910,1415
11912,1420
11915,1415
11917,1420
11920,1415
11923,1415
11925,1420
11928,1420
11930,1420
11933,1420
11936,1415
11938,1415
11941,1415
11943,1415
11947,1415
11950,1425
11952,1415
11955,1420
11958,1420
11960,1415
11963,1415
11965,1420
11968,1415
11971,1415
11973,1415
11976,1415
11978,1415
11981,1415
11984,1415
11986,1420
11990,1415
11992,1415
11995,1415
11998,1420
12000,1420
12003,1420
12005,1420
12008,1420
12011,1420
12013,1415
12016,1415
12018,1415
12021,1420
12024,1430
12026,1415
12029,1420
12032,1420
12035,1415
12038,1415
12040,1415
12043,1415
12046,1415
12048,1420
12051,1415
12053,1420
12056,1415
12059,1415
12061,1415
12064,1415
12066,1415
12069,1420
12072,1415
12075,1420
12078,1420
12080,1415
12083,1415
12086,1415
12088,1415
12091,1415
12093,1420
12096,1415
12099,1420
12101,1415
12104,1420
12106,1415
12109,1420
12112,1420
12114,1415
12118,1420
12120,1415
12123,1415
12126,1415
12128,1420
12131,1420
12133,1415
12136,1415
12139,1415
12141,1425
12144,1420
12147,1415
12149,1415
12152,1420
12154,1415
12157,1420
12161,1420
12163,1415
12166,1415
12168,1420
12171,1420
12174,1415
12176,1415
12179,1415
12181,1420
12184,1420
12187,1415
12189,1415
12192,1420
12194,1415
12197,1420
12200,1420
12203,1420
12206,1415
12208,1420
12211,1420
12214,1415
12216,1415
12219,1415
12221,1420
12224,1420
12227,1420
12229,1420
12232,1415
12235,1415
12237,1415
12240,1415
12242,1420
12246,1420
12249,1415
12251,1415
12254,1415
12256,1415
12259,1415
12262,1415
12264,1420
12267,1415
12269,1415
12272,1415
12275,1415
12277,1420
12280,1415
12282,1420
12285,1420
12289,1415
12291,1415
12294,1415
12296,1420
12299,1415
12302,1420
12304,1415
12307,1420
12309,1415
12312,1415
12315,1420
12317,1415
12320,1420
12323,1415
12325,1415
12328,1415
12331,1420
12334,1415
12337,1415
12339,1410
12342,1415
12344,1415
12347,1415
12350,1420
12352,1420
12355,1415
12357,1415
12360,1420
12363,1420
12365,1415
12368,1415
12370,1420
12374,1415
12377,1415
12379,1425
12382,1415
12384,1415
12387,1420
12390,1415
12392,1420
12395,1415
12397,1415
12400,1415
12403,1415
12405,1420
12408,1420
12411,1415
12413,1420
12417,1415
12419,1415
12422,1415
12425,1415
12427,1420
12430,1415
12432,1420
12435,1420
12438,1415
12440,1415
12443,1415
12445,1415
12448,1415
12451,1415
12453,1415
12456,1415
12459,1415
12462,1415
12465,1415
12467,1415
12470,1415
12472,1415
12475,1415
12478,1415
12480,1420
12483,1420
12485,1415
12488,1420
12491,1420
12493,1415
12496,1415
12498,1410
12502,1420
12505,1415
12507,1420
12510,1415
12513,1415
12515,1415
12518,1420
12520,1415
12523,1420
12526,1420
12528,1415
12531,1425
12533,1415
12536,1415
12539,1420
12541,1415
12545,1420
12547,1415
12550,1420
12553,1415
12555,1415
12558,1415
12560,1420
12563,1420
12566,1415
12568,1420
12571,1415
12573,1420
12576,1415
12579,1420
12581,1420
12584,1425
12588,1415
12590,1420
12593,1415
12595,1420
12598,1420
12601,1420
12603,1415
12606,1420
12608,1415
12611,1420
12614,1415
12616,1415
12619,1420
12621,1420
12624,1420
12627,1415
12630,1415
12633,1420
12635,1415
12638,1420
12641,1415
12643,1420
12646,1420
12648,1415
12651,1415
12654,1420
12656,1420
12659,1415
12661,1415
12664,1415
12667,1420
12669,1415
12673,1420
12676,1420
12678,1420
12681,1415
12683,1420
12686,1415
12689,1420
12691,1420
12694,1420
12696,1415
12699,1420
12702,1415
12704,1415
12707,1420
12709,1420
12712,1420
12716,1415
12718,1420
12721,1420
12723,1415
12726,1420
12729,1415
12731,1420
12734,1415
12736,1420
12739,1415
12742,1420
12744,1420
12747,1415
12749,1415
12752,1415
12755,1420
12758,1415
12761,1420
12763,1420
12766,1420
12769,1415
12771,1415
12774,1415
12777,1420
12779,1415
12782,1420
12784,1420
12787,1420
12790,1420
12792,1420
12795,1420
12797,1420
12801,1420
12804,1420
12806,1420
12809,1415
12811,1420
12814,1420
12817,1415
12819,1420
12822,1415
12824,1420
12827,1420
12830,1420
12832,1420
12835,1420
12837,1420
12840,1420
12844,1420
12846,1415
12849,1415
12852,1420
12854,1415
12857,1415
12859,1415
12862,1420
12865,1415
12867,1415
12870,1415
12872,1415
12875,1415
12878,1415
12880,1420
12883,1415
12886,1415
12889,1420
12892,1420
12894,1415
12897,1415
12899,1415
12902,1415
12905,1420
12907,1420
12910,1420
12912,1420
12915,1420
12918,1420
12920,1420
12923,1415
12925,1420
12929,1420
12932,1420
12934,1420
12937,1420
12939,1415
12942,1415
12945,1420
12947,1420
12950,1415
12953,1420
12955,1415
12958,1420
12960,1420
12963,1415
12966,1415
12968,1415
12972,1425
12974,1420
12977,1420
12980,1420
12982,1415
12985,1420
12987,1415
12990,1415
12993,1415
12995,1420
12998,1420
13000,1415
13003,1420
13006,1415
13008,1420
13011,1415
13014,1420
13017,1420
13020,1420
13022,1415
13025,1420
13028,1415
13030,1415
13033,1420
13035,1420
13038,1420
13041,1415
13043,1415
13046,1420
13048,1415
13051,1420
13054,1415
13057,1415
13060,1415
13062,1410
13065,1420
13068,1415
13070,1420
13073,1415
13075,1420
13078,1420
13081,1420
13083,1425
13086,1420
13088,1415
13091,1420
13094,1425
13096,1420
13100,1415
13102,1420
13105,1420
13108,1415
13110,1420
13113,1415
13116,1415
13118,1415
13121,1420
13123,1415
13126,1420
13129,1415
13131,1415
13134,1415
13136,1415
13139,1415
13143,1420
13145,1420
13148,1415
13150,1420
13153,1420
13156,1420
13158,1420
13161,1420
13163,1415
13166,1420
13169,1420
13171,1420
13174,1420
13176,1415
13179,1420
13182,1420
13185,1420
13188,1420
13190,1415
13193,1420
13196,1415
13198,1420
13201,1415
13203,1420
13206,1420
13209,1420
13211,1415
13214,1415
13217,1420
13219,1420
13222,1415
13224,1420
13228,1415
13231,1415
13233,1420
13236,1420
13238,1420
13241,1420
13244,1425
13246,1420
13249,1415
13251,1420
13254,1415
13257,1420
13259,1415
13262,1415
13264,1415
13267,1420
13271,1420
13273,1415
13276,1415
13278,1415
13281,1415
13284,1415
13286,1415
13289,1420
13292,1415
13294,1415
13297,1420
13299,1420
13302,1415
13305,1415
13307,1420
13310,1415
13313,1415
13316,1415
13319,1425
13321,1420
13324,1415
13326,1415
13329,1415
13332,1415
13334,1420
13337,1420
13339,1415
13342,1415
13345,1415
13347,1420
13350,1415
13352,1415
13356,1420
13359,1420
13361,1420
13364,1415
13366,1415
13369,1420
13372,1420
13374,1420
13377,1415
13379,1425
13382,1420
13385,1420
13387,1415
13390,1420
13393,1415
13395,1420
13399,1415
13401,1420
13404,1415
13407,1420
13409,1415
13412,1420
13414,1420
13417,1420
13420,1415
13422,1415
13425,1415
13427,1415
13430,1420
13433,1415
13435,1415
13438,1420
13441,1420
13444,1420
13447,1420
13449,1415
13452,1420
13454,1410
13457,1420
13460,1420
13462,1425
13465,1420
13467,1420
13470,1420
13473,1420
13475,1415
13478,1420
13481,1420
13484,1420
13487,1420
13489,1420
13492,1420
13495,1420
13497,1420
13500,1415
13502,1415
13505,1420
13508,1420
13510,1415
13513,1420
13515,1420
13518,1415
13521,1415
13523,1420
13527,1420
13529,1420
13532,1420
13535,1415
13537,1420
13540,1420
13542,1420
13545,1420
13548,1420
13550,1420
13553,1420
13555,1425
13558,1420
13561,1420
13563,1420
13566,1420
13570,1415
13572,1420
13575,1420
13577,1420
13580,1420
13583,1415
13585,1420
13588,1415
13590,1415
13593,1420
13596,1420
13598,1420
13601,1420
13603,1420
13606,1420
13609,1420
13612,1415
13615,1420
13617,1420
13620,1415
13623,1420
13625,1415
13628,1420
13630,1420
13633,1420
13636,1415
13638,1415
13641,1415
13643,1415
13646,1420
13649,1420
13651,1415
13655,1415
13658,1415
13660,1420
13663,1415
13665,1415
13668,1415
13671,1420
13673,1415
13676,1420
13678,1420
13681,1420
13684,1420
13686,1420
13689,1420
13691,1415
13694,1425
13698,1420
13700,1420
13703,1420
13705,1415
13708,1410
13711,1420
13713,1420
13716,1420
13718,1415
13721,1420
13724,1415
13726,1420
13729,1415
13731,1420
13734,1420
13737,1420
13740,1420
13743,1420
13746,1420
13748,1415
13751,1415
13753,1420
13756,1415
13759,1415
13761,1420
13764,1415
13766,1415
13769,1420
13772,1420
13774,1425
13777,1415
13779,1420
13783,1420
13786,1420
13788,1420
13791,1420
13793,1420
13796,1415
13799,1415
13801,1420
13804,1415
13806,1420
13809,1420
13812,1420
13814,1425
13817,1420
13819,1420
13822,1415
13826,1425
13828,1420
13831,1410
13834,1420
13836,1415
13839,1415
13841,1420
13844,1415
13847,1420
13849,1420
13852,1415
13854,1420
13857,1415
13860,1415
13862,1420
13865,1420
13868,1415
13871,1420
13874,1415
13876,1420
13879,1420
13881,1420
13884,1420
13887,1420
13889,1420
13892,1420
13894,1410
13897,1420
13900,1415
13902,1420
13905,1420
13908,1415
13911,1415
13914,1415
13916,1420
13919,1415
13922,1420
13924,1420
13927,1420
13929,1415
13932,1415
13935,1420
13937,1420
13940,1420
13942,1420
13945,1420
13948,1420
13950,1420
13954,1420
13956,1420
13959,1415
13962,1415
13964,1420
13967,1415
13969,1420
13972,1420
13975,1420
13977,1420
13980,1415
13982,1415
13985,1420
13988,1410
13990,1420
13993,1420
13996,1415
13999,1420
14002,1420
14004,1415
14007,1420
14010,1420
14012,1420
14015,1420
14017,1415
14020,1420
14023,1420
14025,1415
14028,1415
14030,1420
14033,1420
14036,1420
14039,1415
14042,1420
14044,1420
14047,1420
14050,1420
14052,1420
14055,1420
14057,1420
14060,1420
14063,1415
14065,1420
14068,1420
14070,1420
14073,1415
14076,1420
14078,1420
14082,1415
14084,1420
14087,1415
14090,1415
14092,1420
14095,1415
