5199,1220
5201,1220
5204,1225
5208,1220
5210,1225
5213,1225
5215,1225
5218,1225
5221,1220
5223,1225
5226,1220
5229,1225
5231,1225
5234,1225
5236,1220
5239,1225
5242,1225
5244,1215
5248,1215
5250,1220
5253,1220
5256,1220
5258,1220
5261,1220
5263,1225
5266,1220
5269,1225
5271,1225
5274,1220
5277,1220
5279,1225
5282,1225
5284,1220
5287,1225
5291,1215
5293,1230
5296,1215
5298,1220
5301,1225
5304,1225
5306,1225
5309,1220
5311,1220
5314,1225
5317,1220
5319,1225
5322,1220
5324,1225
5327,1220
5330,1215
5332,1225
5336,1220
5339,1225
5341,1225
5344,1220
5346,1220
5349,1220
5352,1225
5354,1225
5357,1220
5359,1215
5362,1225
5365,1220
5367,1215
5370,1215
5372,1225
5376,1225
5379,1225
5381,1225
5384,1220
5387,1230
5389,1225
5392,1225
5394,1230
5397,1220
5400,1215
5402,1225
5405,1225
5407,1215
5410,1220
5413,1220
5415,1225
5419,1215
5421,1220
5424,1225
5427,1225
5429,1225
5432,1220
5435,1225
5437,1220
5440,1220
5442,1225
5445,1225
5448,1225
5450,1225
5453,1225
5455,1225
5458,1220
5462,1225
5464,1220
5467,1220
5469,1225
5472,1220
5475,1215
5477,1220
5480,1225
5482,1220
5485,1220
5488,1220
5490,1225
5493,1220
5496,1225
5498,1215
5501,1225
5504,1225
5507,1225
5510,1215
5512,1225
5515,1215
5517,1220
5520,1220
5523,1225
5525,1225
5528,1220
5530,1215
5533,1225
5536,1225
5538,1225
5541,1220
5544,1220
5547,1215
5550,1220
5552,1220
5555,1215
5558,1225
5560,1225
5563,1225
5565,1225
5568,1220
5571,1220
5573,1225
5576,1225
5578,1220
5581,1220
5584,1220
5586,1220
5590,1225
5593,1220
5595,1220
5598,1225
5600,1220
5603,1225
5606,1220
5608,1225
5611,1215
5613,1215
5616,1225
5619,1225
5621,1215
5624,1220
5626,1220
5629,1225
5633,1225
5635,1225
5638,1225
5640,1225
5643,1215
5646,1220
5648,1225
5651,1220
5654,1220
5656,1215
5659,1220
5661,1215
5664,1225
5667,1225
5669,1220
5672,1225
5675,1225
5678,1220
5681,1220
5683,1225
5686,1225
5688,1220
5691,1220
5694,1220
5696,1225
5699,1220
5702,1220
5704,1225
5707,1225
5709,1225
5712,1225
5715,1215
5718,1225
5721,1225
5723,1220
5726,1215
5729,1220
5731,1220
5734,1225
5736,1225
5739,1220
5742,1225
5744,1220
5747,1225
5749,1215
5752,1225
5755,1225
5757,1225
5761,1215
5764,1225
5766,1225
5769,1220
5771,1225
5774,1220
5777,1215
5779,1225
5782,1220
5784,1220
5787,1220
5790,1225
5792,1230
5795,1215
5797,1220
5800,1220
5804,1225
5806,1225
5809,1220
5812,1225
5814,1230
5817,1220
5819,1225
5822,1220
5825,1220
5827,1220
5830,1225
5832,1225
5835,1225
5838,1230
5840,1225
5843,1235
5846,1220
5849,1225
5852,1220
5854,1220
5857,1220
5860,1215
5862,1220
5865,1220
5867,1225
5870,1225
5873,1220
5875,1225
5878,1215
5880,1225
5883,1220
5886,1225
5889,1220
5892,1225
5894,1220
5897,1220
5900,1220
5902,1225
5905,1220
5908,1225
5910,1225
5913,1220
5915,1225
5918,1215
5921,1220
5923,1225
5926,1220
5928,1225
5932,1225
5935,1220
5937,1225
5940,1220
5942,1220
5945,1225
5948,1225
5950,1220
5953,1225
5955,1220
5958,1225
5961,1225
5963,1220
5966,1225
5969,1225
5971,1225
5975,1225
5977,1225
5980,1220
5983,1220
5985,1220
5988,1215
5990,1220
5993,1220
5996,1220
5998,1225
6001,1225
6003,1220
6006,1225
6009,1225
6011,1225
6014,1220
6018,1225
6020,1225
6023,1225
6025,1220
6028,1220
6031,1220
6033,1225
6036,1215
6038,1220
6041,1225
6044,1220
6046,1225
6049,1225
6051,1215
6054,1225
6057,1225
6060,1220
6063,1220
6065,1220
6068,1220
6071,1215
6073,1225
6076,1215
6079,1220
6081,1225
6084,1225
6086,1230
6089,1225
6092,1220
6094,1220
6097,1220
6099,1220
6103,1225
6106,1220
6108,1220
6111,1220
6113,1220
6116,1225
6119,1225
6121,1220
6124,1225
6127,1215
6129,1225
6132,1220
6134,1225
6137,1220
6140,1220
6142,1220
6146,1225
6148,1225
6151,1225
6154,1220
6156,1220
6159,1225
6161,1220
6164,1220
6167,1225
6169,1230
6172,1215
6175,1220
6177,1225
6180,1220
6182,1225
6185,1225
6189,1220
6191,1225
6194,1225
6196,1225
6199,1225
6202,1220
6204,1220
6207,1225
6209,1220
6212,1215
6215,1220
6217,1225
6220,1225
6223,1225
6225,1225
6228,1225
6231,1225
6234,1220
6237,1225
6239,1225
6242,1220
6244,1225
6247,1220
6250,1225
6252,1225
6255,1225
6257,1225
6260,1225
6263,1215
6265,1225
6268,1220
6270,1220
6274,1225
6277,1230
6279,1225
6282,1225
6285,1220
6287,1225
6290,1230
6292,1215
6295,1225
6298,1220
6300,1220
6303,1225
6305,1220
6308,1225
6311,1225
6313,1225
6317,1215
6319,1225
6322,1215
6325,1225
6327,1225
6330,1225
6333,1225
6335,1225
6338,1225
6340,1225
6343,1220
6346,1225
6348,1215
6351,1220
6353,1225
6356,1225
6360,1225
6362,1220
6365,1225
6367,1225
6370,1225
6373,1220
6375,1225
6378,1220
6381,1225
6383,1220
6386,1225
6388,1220
6391,1225
6394,1225
6396,1220
6400,1225
6402,1225
6405,1220
6408,1220
6410,1215
6413,1225
6415,1215
6418,1215
6421,1225
6423,1215
6426,1220
6428,1215
6431,1220
6434,1220
6436,1215
6439,1225
6443,1220
6445,1225
6448,1225
6450,1220
6453,1220
6456,1225
6458,1220
6461,1220
6463,1215
6466,1225
6469,1225
6471,1215
6474,1220
6476,1220
6479,1220
6482,1220
6484,1220
6488,1220
6491,1220
6493,1220
6496,1225
6498,1225
6501,1215
6504,1225
6506,1225
6509,1220
6511,1220
6514,1225
6517,1225
6519,1225
6522,1220
6524,1220
6528,1225
6531,1225
6533,1220
6536,1220
6539,1220
6541,1225
6544,1220
6546,1215
6549,1225
6552,1220
6554,1220
6557,1215
6559,1215
6562,1215
6565,1225
6567,1225
6571,1220
6573,1220
6576,1225
6579,1220
6581,1220
6584,1215
6586,1220
6589,1220
6592,1220
6594,1225
6597,1220
6600,1225
6602,1220
6605,1230
6607,1225
6610,1220
6614,1220
6616,1225
6619,1225
6621,1215
6624,1215
6627,1220
6629,1220
6632,1220
6634,1215
6637,1220
6640,1225
6642,1215
6645,1220
6648,1225
6650,1215
6653,1220
6656,1215
6659,1215
6662,1220
6664,1225
6667,1220
6669,1220
6672,1220
6675,1225
6677,1220
6680,1215
6682,1220
6685,1220
6688,1230
6690,1220
6693,1220
6696,1225
6699,1220
6702,1225
6704,1220
6707,1225
6710,1220
6712,1220
6715,1225
6717,1220
6720,1220
6723,1220
6725,1220
6728,1220
6730,1215
6733,1225
6736,1220
6738,1220
6742,1225
6744,1215
6747,1225
6750,1215
6752,1225
6755,1220
6758,1220
6760,1225
6763,1220
6765,1215
6768,1220
6771,1220
6773,1220
6776,1215
6778,1215
6781,1215
6785,1215
6787,1225
6790,1225
6792,1215
6795,1220
6798,1220
6800,1220
6803,1220
6806,1225
6808,1220
6811,1225
6813,1220
6816,1220
6819,1220
6821,1220
6824,1220
6827,1225
6830,1220
6833,1225
6835,1220
6838,1215
6840,1220
6843,1225
6846,1225
6848,1220
6851,1220
6853,1225
6856,1220
6859,1225
6861,1220
6864,1225
6867,1220
6870,1225
6873,1220
6875,1225
6878,1215
6881,1225
6883,1225
6886,1220
6888,1220
6891,1225
6894,1220
6896,1225
6899,1225
6901,1225
6904,1220
6907,1220
6909,1220
6913,1225
6916,1220
6918,1225
6921,1215
6923,1225
6926,1225
6929,1230
6931,1220
6934,1215
6936,1225
6939,1220
6942,1220
6944,1215
6947,1215
6949,1225
6952,1225
6956,1225
6958,1225
6961,1225
6964,1225
6966,1220
6969,1215
6971,1225
6974,1220
6977,1225
6979,1215
6982,1220
6984,1220
6987,1225
6990,1220
6992,1220
6995,1215
6998,1220
7001,1220
7004,1220
7006,1225
7009,1225
7011,1225
7014,1215
7017,1225
7019,1225
7022,1220
7025,1220
7027,1220
7030,1220
7032,1225
7035,1225
7038,1225
7041,1220
7044,1225
7046,1220
7049,1225
7052,1215
7054,1220
7057,1220
7059,1225
7062,1225
7065,1230
7067,1225
7070,1220
7073,1225
7075,1220
7078,1215
7080,1220
7084,1215
7087,1220
7089,1220
7092,1220
7094,1225
7097,1225
7100,1225
7102,1220
7105,1225
7107,1220
7110,1225
7113,1225
7115,1215
7118,1225
7120,1225
7123,1225
7127,1220
7129,1220
7132,1215
7135,1225
7137,1215
7140,1220
7142,1220
7145,1220
7148,1220
7150,1215
7153,1220
7155,1220
7158,1225
7161,1225
7163,1225
7166,1220
7169,1220
7172,1220
7175,1225
7177,1220
7180,1220
7183,1225
7185,1215
7188,1220
7190,1225
7193,1225
7196,1225
7198,1220
7201,1225
7203,1225
7206,1220
7209,1220
7212,1220
7215,1225
7217,1220
7220,1220
7223,1215
7225,1220
7228,1225
7231,1220
7233,1220
7236,1230
7238,1225
7241,1220
7244,1225
7246,1220
7249,1220
7251,1215
7255,1215
7258,1215
7260,1225
7263,1220
7265,1225
7268,1220
7271,1225
7273,1220
7276,1225
7279,1225
7281,1225
7284,1225
7286,1220
7289,1225
7292,1215
7294,1225
7298,1215
7300,1225
7303,1225
7306,1220
7308,1225
7311,1225
7313,1225
7316,1220
7319,1220
7321,1230
7324,1225
7326,1215
7329,1225
7332,1225
7334,1220
7337,1220
7341,1225
7343,1225
7346,1215
7348,1225
7351,1225
7354,1230
7356,1225
7359,1210
7361,1215
7364,1225
7367,1225
7369,1230
7372,1220
7374,1225
7377,1220
7380,1220
7383,1220
7386,1225
7389,1220
7391,1215
7394,1215
7396,1225
7399,1220
7402,1220
7404,1220
7407,1215
7409,1225
7412,1220
7415,1225
7417,1215
7420,1225
7422,1220
7426,1220
7429,1230
7431,1215
7434,1220
7437,1215
7439,1230
7442,1225
7444,1220
7447,1230
7450,1220
7452,1215
7455,1220
7457,1220
7460,1220
7463,1225
7465,1230
7469,1225
7471,1220
7474,1220
7477,1220
7479,1215
7482,1225
7485,1225
7487,1215
7490,1220
7492,1225
7495,1225
7498,1225
7500,1220
7503,1225
7505,1225
7508,1225
7512,1225
7514,1220
7517,1225
7519,1220
7522,1215
7525,1225
7527,1220
7530,1220
7532,1225
7535,1225
7538,1215
7540,1225
7543,1225
7546,1220
7548,1225
7552,1220
7554,1225
7557,1220
7560,1220
7562,1220
7565,1225
7567,1225
7570,1225
7573,1225
7575,1220
7578,1225
7580,1220
7583,1225
7586,1220
7588,1220
7591,1225
7595,1220
7597,1220
7600,1225
7602,1225
7605,1220
7608,1220
7610,1220
7613,1225
7615,1225
7618,1220
7621,1220
7623,1225
7626,1215
7628,1225
7631,1230
7634,1220
7636,1225
7640,1225
7642,1220
7645,1225
7648,1225
7650,1225
7653,1225
7656,1220
7658,1215
7661,1220
7663,1220
7666,1225
7669,1225
7671,1225
7674,1225
7676,1215
7680,1220
7683,1220
7685,1225
7688,1220
7690,1215
7693,1225
7696,1215
7698,1225
7701,1225
7704,1220
7706,1225
7709,1225
7711,1220
7714,1225
7717,1215
7719,1225
7723,1215
7725,1220
7728,1225
7731,1225
7733,1220
7736,1215
7738,1220
7741,1220
7744,1220
7746,1220
7749,1225
7752,1225
7754,1220
7757,1220
7759,1220
7762,1215
7766,1225
7768,1220
7771,1225
7773,1220
7776,1225
7779,1220
7781,1215
7784,1225
7786,1225
7789,1225
7792,1225
7794,1225
7797,1225
7799,1220
7802,1220
7805,1215
7808,1215
7811,1230
7814,1225
7816,1220
7819,1225
7821,1225
7824,1215
7827,1225
7829,1225
7832,1225
7834,1220
7837,1220
7840,1220
7842,1215
7845,1220
7847,1220
7851,1220
7854,1230
7856,1225
7859,1225
7862,1220
7864,1220
7867,1225
7869,1220
7872,1225
7875,1220
7877,1220
7880,1220
7882,1225
7885,1225
7888,1220
7890,1225
7894,1225
7896,1225
7899,1220
7902,1225
7904,1215
7907,1220
7910,1220
7912,1225
7915,1225
7917,1225
7920,1210
7923,1215
7925,1225
7928,1220
7930,1220
7933,1220
7937,1220
7939,1220
7942,1215
7944,1220
7947,1225
7950,1220
7952,1220
7955,1225
7958,1220
7960,1220
7963,1220
7965,1230
7968,1220
7971,1220
7973,1215
7976,1220
7979,1225
7982,1225
7985,1215
7987,1225
7990,1220
7992,1225
7995,1225
7998,1225
8000,1215
8003,1220
8005,1220
8008,1215
8011,1220
8013,1225
8016,1230
8019,1220
8022,1215
8025,1225
8027,1220
8030,1220
8033,1220
8035,1220
8038,1215
8040,1220
8043,1220
8046,1225
8048,1220
8051,1215
8053,1220
8056,1220
8059,1220
8061,1220
8065,1225
8067,1220
8070,1225
8073,1225
8075,1225
8078,1220
8081,1220
8083,1225
8086,1230
8088,1225
8091,1220
8094,1225
8096,1225
8099,1220
8101,1225
8104,1220
8108,1220
8110,1220
8113,1220
8115,1215
8118,1220
8121,1215
8123,1220
8126,1225
8129,1220
8131,1225
8134,1225
8136,1220
8139,1220
8142,1220
8144,1225
8147,1220
8150,1220
8153,1220
8156,1215
8158,1225
8161,1220
8163,1220
8166,1225
8169,1225
8171,1220
8174,1220
8177,1220
8179,1225
8182,1220
8184,1225
8187,1220
8190,1220
8193,1220
8196,1220
8198,1220
8201,1220
8204,1215
8206,1225
8209,1225
8211,1225
8214,1220
8217,1225
8219,1220
8222,1225
8225,1225
8227,1225
8230,1225
8232,1225
8236,1215
8239,1225
8241,1225
8244,1220
8246,1215
8249,1220
8252,1225
8254,1220
8257,1220
8259,1225
8262,1215
8265,1215
8267,1225
8270,1215
8272,1225
8275,1225
8279,1220
8281,1220
8284,1220
8287,1225
8289,1225
8292,1225
8294,1220
8297,1220
8300,1225
8302,1215
8305,1215
8307,1220
8310,1220
8313,1225
8315,1215
8318,1225
8321,1220
8324,1225
8327,1220
8329,1225
8332,1215
8335,1220
8337,1230
8340,1220
8342,1220
8345,1225
8348,1225
8350,1225
8353,1225
8355,1225
8358,1220
8361,1225
8364,1220
8367,1215
8369,1215
8372,1225
8375,1220
8377,1225
8380,1220
8383,1215
8385,1225
8388,1220
8390,1215
8393,1220
8396,1225
8398,1215
8401,1215
8403,1225
8407,1215
8410,1225
8412,1225
8415,1215
8417,1225
8420,1215
8423,1225
8425,1215
8428,1225
8430,1220
8433,1220
8436,1220
8438,1220
8441,1225
8444,1220
8446,1215
8450,1220
8452,1220
8455,1225
8458,1225
8460,1220
8463,1220
8465,1215
8468,1225
8471,1220
8473,1220
8476,1215
8478,1220
8481,1230
8484,1225
8486,1220
8489,1225
8493,1220
8495,1220
8498,1220
8500,1225
8503,1220
8506,1225
8508,1210
8511,1225
8513,1220
8516,1220
8519,1215
8521,1215
8524,1225
8526,1215
8529,1220
8532,1225
8535,1220
8538,1220
8541,1220
8543,1225
8546,1220
8548,1225
8551,1220
8554,1225
8556,1220
8559,1215
8561,1225
8564,1220
8567,1220
8569,1220
8572,1220
8574,1225
8578,1220
8581,1220
8583,1220
8586,1220
8588,1215
8591,1215
8594,1225
8596,1215
8599,1225
8602,1220
8604,1220
8607,1225
8609,1225
8612,1220
8615,1225
8617,1220
8621,1225
8623,1220
8626,1225
8629,1225
8631,1225
8634,1225
8636,1220
8639,1220
8642,1225
8644,1215
8647,1220
8650,1220
8652,1220
8655,1225
8657,1220
8660,1225
8664,1220
8666,1215
8669,1225
8671,1225
8674,1220
8677,1220
8679,1220
8682,1230
8684,1220
8687,1225
8690,1220
8692,1215
8695,1225
8698,1215
8700,1225
8704,1220
8706,1220
8709,1215
8712,1220
8714,1220
8717,1220
8719,1225
8722,1220
8725,1225
8727,1220
8730,1220
8732,1220
8735,1225
8738,1225
8740,1225
8743,1220
8747,1225
8749,1220
8752,1225
8754,1225
8757,1220
8760,1225
8762,1225
8765,1225
8767,1220
8770,1220
8773,1220
8775,1220
8778,1225
8780,1215
8783,1220
8786,1215
8788,1215
8792,1220
8794,1220
8797,1225
8800,1215
8802,1220
8805,1220
8808,1220
8810,1220
8813,1225
8815,1220
8818,1225
8821,1220
8823,1220
8826,1220
8828,1220
8832,1225
8835,1225
8837,1225
8840,1225
8842,1225
8845,1215
8848,1225
8850,1220
8853,1225
8856,1220
8858,1225
8861,1215
8863,1225
8866,1220
8869,1220
8871,1215
8875,1220
8877,1220
8880,1220
8883,1220
8885,1225
8888,1225
8890,1225
8893,1220
8896,1220
8898,1225
8901,1220
8903,1220
8906,1225
8909,1220
8911,1220
8914,1220
8918,1220
8920,1220
8923,1220
8925,1215
8928,1225
8931,1215
8933,1215
8936,1225
8938,1225
8941,1220
8944,1220
8946,1220
8949,1220
8951,1220
8954,1220
8957,1220
8960,1220
8963,1225
8966,1225
8968,1220
8971,1220
8973,1225
8976,1215
8979,1225
8981,1225
8984,1225
8986,1225
8989,1220
8992,1220
8994,1220
8997,1225
8999,1215
9003,1225
9006,1220
9008,1225
9011,1215
9014,1220
9016,1220
9019,1220
9021,1220
9024,1225
9027,1215
9029,1215
9032,1225
9034,1225
9037,1225
9040,1225
9042,1220
9046,1215
9048,1215
9051,1220
9054,1230
9056,1225
9059,1215
9061,1220
9064,1215
9067,1225
9069,1220
9072,1220
9075,1215
9077,1220
9080,1230
9082,1225
9085,1220
9089,1220
9091,1225
9094,1215
9096,1220
9099,1215
9102,1220
9104,1215
9107,1225
9109,1220
9112,1220
9115,1220
9117,1220
9120,1225
9123,1215
9125,1225
9128,1215
9131,1220
9134,1220
9137,1220
9139,1225
9142,1220
9144,1220
9147,1225
9150,1220
9152,1220
9155,1220
9157,1225
9160,1225
9163,1225
9165,1220
9168,1220
9171,1225
9174,1220
9177,1225
9179,1215
9182,1220
9185,1215
9187,1225
9190,1220
9192,1220
9195,1215
9198,1220
9200,1220
9203,1220
9205,1220
9208,1220
9211,1220
9213,1220
9217,1220
9219,1225
9222,1225
9225,1225
9227,1225
9230,1225
9233,1220
9235,1225
9238,1215
9240,1215
9243,1225
9246,1225
9248,1225
9251,1220
9253,1220
9256,1220
9260,1225
9262,1220
9265,1215
9267,1215
9270,1225
9273,1215
9275,1215
9278,1220
9281,1220
9283,1225
9286,1220
9288,1225
9291,1220
9294,1215
9296,1225
9299,1220
9302,1215
9305,1220
9308,1225
9310,1225
9313,1225
9315,1220
9318,1220
9321,1220
9323,1225
9326,1225
9328,1220
9331,1220
9334,1220
9336,1215
9339,1220
9342,1215
9345,1215
9348,1220
9350,1225
9353,1220
9356,1220
9358,1220
9361,1215
9363,1225
9366,1225
9369,1225
9371,1220
9374,1215
9376,1215
9379,1215
9382,1215
9384,1215
9388,1215
9391,1215
9393,1225
9396,1225
9398,1220
9401,1215
9404,1215
9406,1225
9409,1220
9411,1220
9414,1220
9417,1225
9419,1225
9422,1220
9424,1220
9427,1225
9431,1215
9433,1220
9436,1215
9439,1225
9441,1220
9444,1230
9446,1220
9449,1220
9452,1220
9454,1225
9457,1225
9459,1220
9462,1220
9465,1220
9467,1215
9470,1220
9473,1225
9476,1225
9479,1225
9481,1215
9484,1220
9487,1225
9489,1225
9492,1220
9494,1220
9497,1225
9500,1220
9502,1225
9505,1220
9507,1220
9510,1225
9513,1225
9516,1220
9519,1215
9521,1215
9524,1225
9527,1230
9529,1215
9532,1220
9534,1225
9537,1220
9540,1220
9542,1220
9545,1220
9548,1225
9550,1220
9553,1230
9555,1225
9559,1220
9562,1225
9564,1230
9567,1215
9569,1215
9572,1220
9575,1220
9577,1220
9580,1220
9582,1215
9585,1220
9588,1220
9590,1220
9593,1220
9596,1220
9598,1225
9602,1220
9604,1215
9607,1220
9610,1225
9612,1225
9615,1220
9617,1220
9620,1220
9623,1220
9625,1215
9628,1215
9630,1225
9633,1220
9636,1225
9638,1225
9641,1225
9645,1220
9647,1215
9650,1215
9652,1220
9655,1220
9658,1220
9660,1220
9663,1220
9665,1225
9668,1220
9671,1215
9673,1220
9676,1220
9678,1225
9681,1220
9684,1220
9687,1220
9690,1225
9692,1215
9695,1225
9698,1220
9700,1225
9703,1215
9706,1215
9708,1220
9711,1225
9713,1225
9716,1220
9719,1220
9721,1215
9724,1225
9726,1215
9730,1220
9733,1220
9735,1215
9738,1225
9740,1220
9743,1220
9746,1220
9748,1225
9751,1225
9754,1225
9756,1220
9759,1225
9761,1215
9764,1220
9767,1215
9769,1225
9773,1220
9775,1220
9778,1225
9781,1220
9783,1225
9786,1220
9788,1215
9791,1220
9794,1225
9796,1220
9799,1220
9802,1225
9804,1215
9807,1225
9809,1220
9812,1225
9816,1225
9818,1215
9821,1225
9823,1225
9826,1225
9829,1220
9831,1225
9834,1220
9836,1215
9839,1225
9842,1215
9844,1225
9847,1220
9850,1215
9852,1220
9856,1215
9858,1220
9861,1215
9864,1220
9866,1220
9869,1225
9871,1225
9874,1225
9877,1225
9879,1220
9882,1220
9884,1215
9887,1220
9890,1225
9892,1215
9895,1225
9897,1225
9901,1215
9904,1225
9906,1220
9909,1220
9912,1225
9914,1225
9917,1215
9919,1225
9922,1220
9925,1225
9927,1220
9930,1225
9932,1215
9935,1215
9938,1215
9940,1225
9944,1220
9946,1220
9949,1220
9952,1220
9954,1220
9957,1215
9960,1215
9962,1220
9965,1220
9967,1220
9970,1220
9973,1215
9975,1215
9978,1225
9980,1220
9984,1215
9987,1220
9989,1220
9992,1210
9994,1215
9997,1225
10000,1225
10002,1215
10005,1225
10007,1220
10010,1215
10013,1225
10015,1220
10018,1225
10021,1220
10023,1220
10027,1215
10029,1220
10032,1220
10035,1230
10037,1225
10040,1215
10042,1225
10045,1220
10048,1215
10050,1225
10053,1225
10055,1220
10058,1215
10061,1220
10063,1215
10066,1225
10070,1225
10072,1220
10075,1220
10077,1225
10080,1225
10083,1225
10085,1215
10088,1220
10090,1225
10093,1215
10096,1220
10098,1220
10101,1220
10103,1225
10106,1220
10109,1225
10112,1215
10115,1215
10118,1220
10120,1220
10123,1220
10125,1215
10128,1215
10131,1215
10133,1215
10136,1215
10138,1225
10141,1220
10144,1225
10146,1225
10149,1220
10151,1215
10155,1215
10158,1220
10160,1225
10163,1220
10166,1225
10168,1225
10171,1225
10173,1215
10176,1220
10179,1220
10181,1220
10184,1215
10186,1215
10189,1220
10192,1225
10194,1215
10198,1215
10200,1215
10203,1215
10206,1220
10208,1215
10211,1215
10214,1220
10216,1220
10219,1220
10221,1225
10224,1220
10227,1220
10229,1220
10232,1220
10234,1225
10237,1225
10241,1225
10243,1220
10246,1220
10248,1220
10251,1215
10254,1220
10256,1225
10259,1215
10261,1220
10264,1225
10267,1225
10269,1225
10272,1215
10275,1220
10277,1225
10280,1220
10283,1220
10286,1215
10289,1215
10291,1220
10294,1225
10296,1225
10299,1225
10302,1215
10304,1220
10307,1215
10309,1215
10312,1220
10315,1215
10317,1220
10320,1215
10323,1215
10326,1220
